155.67192	154.47252718064257	2	0.0	
157.10457	154.47252718064257	2	0.0	
157.10341	154.47252718064257	2	0.0	
158.82291	154.47252718064257	2	0.0	
158.53444	154.47252718064257	2	0.0	
159.96719	164.5147066948667	3	0.0	
160.25264	164.5147066948667	3	0.0	
160.3947	164.5147066948667	3	0.0	
160.39313	164.5147066948667	3	0.0	
161.39594	164.5147066948667	3	0.0	
162.68565	164.5147066948667	3	0.0	
165.84248	164.5147066948667	3	0.0	
167.56346	164.5147066948667	3	0.0	
170.43346	164.5147066948667	3	0.0	
171.00615	164.5147066948667	3	0.0	
172.15248	164.5147066948667	3	0.0	
172.58144	164.5147066948667	3	0.0	
171.8627	164.5147066948667	3	0.0	
171.43069	164.5147066948667	3	0.0	
169.42091	164.5147066948667	3	0.0	
167.26547	164.5147066948667	3	0.0	
165.82864	164.5147066948667	3	0.0	
163.38618	164.5147066948667	3	0.0	
163.9593	164.5147066948667	3	0.0	
162.95367	164.5147066948667	3	0.0	
163.0957	164.5147066948667	3	0.0	
164.81612	164.5147066948667	3	0.0	
163.9543	164.5147066948667	3	0.0	
166.10487	164.5147066948667	3	0.0	
166.53423	164.5147066948667	3	0.0	
166.246	164.5147066948667	3	0.0	
168.11087	164.5147066948667	3	0.0	
165.52689	164.5147066948667	3	0.0	
165.23836	164.5147066948667	3	0.0	
164.94997	164.5147066948667	3	0.0	
163.22688	164.5147066948667	3	0.0	
160.36002	164.5147066948667	3	0.0	
157.91992	154.47252718064257	2	0.0	
155.62314	154.47252718064257	2	0.0	
154.33072	154.47252718064257	2	0.0	
152.46294	154.47252718064257	2	0.0	
153.60902	154.47252718064257	2	0.0	
154.32539	154.47252718064257	2	0.0	
155.75879	154.47252718064257	2	0.0	
157.33557	154.47252718064257	2	0.0	
160.05623	154.47252718064257	2	0.0	
159.91151	154.47252718064257	2	0.0	
159.91028	154.47252718064257	2	0.0	
159.76596	154.47252718064257	2	0.0	
157.90074	154.47252718064257	2	0.0	
158.04279	154.47252718064257	2	0.0	
156.03371	154.47252718064257	2	0.0	
154.1675	154.47252718064257	2	0.0	
153.30511	154.47252718064257	2	0.0	
153.44664	154.47252718064257	2	0.0	
152.72894	154.47252718064257	2	0.0	
152.87115	154.47252718064257	2	0.0	
151.72311	154.47252718064257	2	0.0	
151.43518	154.47252718064257	2	0.0	
149.71326	154.47252718064257	2	0.0	
149.99852	154.47252718064257	2	0.0	
149.28065	154.47252718064257	2	0.0	
148.56201	154.47252718064257	2	0.0	
147.8443	154.47252718064257	2	0.0	
149.70627	154.47252718064257	2	0.0	
149.99141	154.47252718064257	2	0.0	
151.99683	154.47252718064257	2	0.0	
152.56842	154.47252718064257	2	0.0	
152.28052	154.47252718064257	2	0.0	
152.27934	154.47252718064257	2	0.0	
152.27783	154.47252718064257	2	0.0	
151.12982	154.47252718064257	2	0.0	
151.70187	154.47252718064257	2	0.0	
150.98389	154.47252718064257	2	0.0	
150.26598	154.47252718064257	2	0.0	
151.12511	154.47252718064257	2	0.0	
152.41435	154.47252718064257	2	0.0	
153.27258	154.47252718064257	2	0.0	
155.70921	154.47252718064257	2	0.0	
155.5643	154.47252718064257	2	0.0	
155.70583	154.47252718064257	2	0.0	
155.84775	154.47252718064257	2	0.0	
154.12646	154.47252718064257	2	0.0	
154.6983	154.47252718064257	2	0.0	
152.54593	154.47252718064257	2	0.0	
151.82742	154.47252718064257	2	0.0	
152.11304	154.47252718064257	2	0.0	
151.96825	154.47252718064257	2	0.0	
152.68378	154.47252718064257	2	0.0	
154.69049	154.47252718064257	2	0.0	
154.40233	154.47252718064257	2	0.0	
155.97731	154.47252718064257	2	0.0	
154.11308	154.47252718064257	2	0.0	
153.82529	154.47252718064257	2	0.0	
153.96729	154.47252718064257	2	0.0	
154.53944	154.47252718064257	2	0.0	
155.83002	154.47252718064257	2	0.0	
155.68506	154.47252718064257	2	0.0	
155.53996	154.47252718064257	2	0.0	
156.39923	154.47252718064257	2	0.0	
158.2626	154.47252718064257	2	0.0	
161.27161	164.5147066948667	3	0.0	
164.42526	164.5147066948667	3	0.0	
165.42812	164.5147066948667	3	0.0	
165.13974	164.5147066948667	3	0.0	
163.70264	164.5147066948667	3	0.0	
165.99651	164.5147066948667	3	0.0	
165.13454	164.5147066948667	3	0.0	
166.28098	164.5147066948667	3	0.0	
167.7151	164.5147066948667	3	0.0	
165.70596	164.5147066948667	3	0.0	
163.26607	164.5147066948667	3	0.0	
161.83043	164.5147066948667	3	0.0	
159.24976	164.5147066948667	3	0.0	
158.67435	154.47252718064257	2	0.0	
157.38141	154.47252718064257	2	0.0	
156.66336	154.47252718064257	2	0.0	
155.80083	154.47252718064257	2	0.0	
153.35934	154.47252718064257	2	0.0	
153.93109	154.47252718064257	2	0.0	
154.93341	154.47252718064257	2	0.0	
152.92581	154.47252718064257	2	0.0	
154.35681	154.47252718064257	2	0.0	
153.92557	154.47252718064257	2	0.0	
152.63388	154.47252718064257	2	0.0	
154.2099	154.47252718064257	2	0.0	
152.77444	154.47252718064257	2	0.0	
153.34735	154.47252718064257	2	0.0	
155.21066	154.47252718064257	2	0.0	
155.35275	154.47252718064257	2	0.0	
158.64856	154.47252718064257	2	0.0	
161.37222	164.5147066948667	3	0.0	
161.94449	164.5147066948667	3	0.0	
163.23337	164.5147066948667	3	0.0	
161.08109	164.5147066948667	3	0.0	
161.22314	164.5147066948667	3	0.0	
161.22122	164.5147066948667	3	0.0	
161.0766	164.5147066948667	3	0.0	
159.92795	164.5147066948667	3	0.0	
159.06558	154.47252718064257	2	0.0	
157.05576	154.47252718064257	2	0.0	
157.19775	154.47252718064257	2	0.0	
156.62292	154.47252718064257	2	0.0	
156.90811	154.47252718064257	2	0.0	
159.63272	154.47252718064257	2	0.0	
159.77524	164.5147066948667	3	0.0	
159.34317	164.5147066948667	3	0.0	
162.35457	164.5147066948667	3	0.0	
164.21855	164.5147066948667	3	0.0	
165.5083	164.5147066948667	3	0.0	
167.37347	164.5147066948667	3	0.0	
168.51941	164.5147066948667	3	0.0	
169.52156	164.5147066948667	3	0.0	
168.51547	164.5147066948667	3	0.0	
168.51381	164.5147066948667	3	0.0	
168.36917	164.5147066948667	3	0.0	
166.50243	164.5147066948667	3	0.0	
165.92686	164.5147066948667	3	0.0	
165.49493	164.5147066948667	3	0.0	
164.20125	164.5147066948667	3	0.0	
165.06119	164.5147066948667	3	0.0	
165.49019	164.5147066948667	3	0.0	
166.20633	164.5147066948667	3	0.0	
167.06641	164.5147066948667	3	0.0	
169.79259	164.5147066948667	3	0.0	
170.36465	164.5147066948667	3	0.0	
170.21989	164.5147066948667	3	0.0	
171.94052	164.5147066948667	3	0.0	
171.22144	164.5147066948667	3	0.0	
170.78929	164.5147066948667	3	0.0	
169.3542	164.5147066948667	3	0.0	
168.20479	164.5147066948667	3	0.0	
165.4778	164.5147066948667	3	0.0	
163.03581	164.5147066948667	3	0.0	
162.89122	164.5147066948667	3	0.0	
162.74631	164.5147066948667	3	0.0	
160.44925	164.5147066948667	3	0.0	
159.58713	164.5147066948667	3	0.0	
159.15526	164.5147066948667	3	0.0	
160.30066	164.5147066948667	3	0.0	
160.01221	154.47252718064257	2	0.0	
159.43738	154.47252718064257	2	0.0	
157.28511	154.47252718064257	2	0.0	
155.56291	154.47252718064257	2	0.0	
154.70082	154.47252718064257	2	0.0	
154.98634	154.47252718064257	2	0.0	
156.27614	154.47252718064257	2	0.0	
154.98404	154.47252718064257	2	0.0	
156.27411	154.47252718064257	2	0.0	
155.55585	154.47252718064257	2	0.0	
157.13142	154.47252718064257	2	0.0	
159.85474	164.5147066948667	3	0.0	
162.14796	164.5147066948667	3	0.0	
162.28989	164.5147066948667	3	0.0	
164.15392	164.5147066948667	3	0.0	
164.00916	164.5147066948667	3	0.0	
166.59024	164.5147066948667	3	0.0	
167.59373	164.5147066948667	3	0.0	
169.45732	164.5147066948667	3	0.0	
170.02998	164.5147066948667	3	0.0	
169.45486	164.5147066948667	3	0.0	
167.4456	164.5147066948667	3	0.0	
166.29733	164.5147066948667	3	0.0	
162.13741	164.5147066948667	3	0.0	
160.70154	164.5147066948667	3	0.0	
157.6873	154.47252718064257	2	0.0	
152.81006	154.47252718064257	2	0.0	
148.07861	143.2701025148652	1	0.0	
145.63982	143.2701025148652	1	0.0	
143.20113	143.2701025148652	1	0.0	
142.91281	143.2701025148652	1	0.0	
143.91486	143.2701025148652	1	0.0	
144.0569	143.2701025148652	1	0.0	
144.77261	143.2701025148652	1	0.0	
145.77498	143.2701025148652	1	0.0	
147.92287	143.2701025148652	1	0.0	
149.92668	154.47252718064257	2	0.0	
152.21909	154.47252718064257	2	0.0	
154.65486	154.47252718064257	2	0.0	
156.37413	154.47252718064257	2	0.0	
157.09006	154.47252718064257	2	0.0	
159.95572	154.47252718064257	2	0.0	
159.95406	154.47252718064257	2	0.0	
160.957	154.47252718064257	2	0.0	
159.95219	154.47252718064257	2	0.0	
159.09103	154.47252718064257	2	0.0	
156.79572	154.47252718064257	2	0.0	
155.36043	154.47252718064257	2	0.0	
155.35919	154.47252718064257	2	0.0	
154.64067	154.47252718064257	2	0.0	
152.91853	154.47252718064257	2	0.0	
151.91371	154.47252718064257	2	0.0	
149.47453	154.47252718064257	2	0.0	
151.76729	154.47252718064257	2	0.0	
154.48947	154.47252718064257	2	0.0	
155.20473	154.47252718064257	2	0.0	
156.20688	154.47252718064257	2	0.0	
156.06229	154.47252718064257	2	0.0	
156.63448	154.47252718064257	2	0.0	
159.07117	154.47252718064257	2	0.0	
159.78642	154.47252718064257	2	0.0	
159.21213	154.47252718064257	2	0.0	
159.35461	154.47252718064257	2	0.0	
158.20593	154.47252718064257	2	0.0	
158.20444	154.47252718064257	2	0.0	
157.05618	154.47252718064257	2	0.0	
155.90727	154.47252718064257	2	0.0	
153.03902	154.47252718064257	2	0.0	
151.17278	154.47252718064257	2	0.0	
151.02827	154.47252718064257	2	0.0	
151.88664	154.47252718064257	2	0.0	
149.87741	154.47252718064257	2	0.0	
152.31523	154.47252718064257	2	0.0	
153.74771	154.47252718064257	2	0.0	
155.75378	154.47252718064257	2	0.0	
159.34029	154.47252718064257	2	0.0	
163.21054	164.5147066948667	3	0.0	
165.50473	164.5147066948667	3	0.0	
166.65091	164.5147066948667	3	0.0	
170.37981	164.5147066948667	3	0.0	
172.96028	164.5147066948667	3	0.0	
173.10254	164.5147066948667	3	0.0	
174.24902	164.5147066948667	3	0.0	
173.38734	164.5147066948667	3	0.0	
169.08139	164.5147066948667	3	0.0	
167.64484	164.5147066948667	3	0.0	
163.77153	164.5147066948667	3	0.0	
163.05273	164.5147066948667	3	0.0	
159.32109	164.5147066948667	3	0.0	
156.88106	154.47252718064257	2	0.0	
154.87048	154.47252718064257	2	0.0	
155.01294	154.47252718064257	2	0.0	
155.01114	154.47252718064257	2	0.0	
158.16545	154.47252718064257	2	0.0	
159.31215	164.5147066948667	3	0.0	
163.03918	164.5147066948667	3	0.0	
165.76535	164.5147066948667	3	0.0	
167.91495	164.5147066948667	3	0.0	
171.50105	164.5147066948667	3	0.0	
172.07332	164.5147066948667	3	0.0	
169.48978	164.5147066948667	3	0.0	
167.48155	164.5147066948667	3	0.0	
165.9016	164.5147066948667	3	0.0	
165.03908	164.5147066948667	3	0.0	
164.60698	164.5147066948667	3	0.0	
162.02159	164.5147066948667	3	0.0	
163.02525	164.5147066948667	3	0.0	
159.72305	164.5147066948667	3	0.0	
158.86134	164.5147066948667	3	0.0	
160.58098	164.5147066948667	3	0.0	
161.15312	164.5147066948667	3	0.0	
160.00462	164.5147066948667	3	0.0	
158.85614	154.47252718064257	2	0.0	
156.98999	154.47252718064257	2	0.0	
155.84132	154.47252718064257	2	0.0	
151.25134	154.47252718064257	2	0.0	
150.38977	154.47252718064257	2	0.0	
149.38474	154.47252718064257	2	0.0	
148.23581	143.2701025148652	1	0.0	
148.80768	143.2701025148652	1	0.0	
147.08757	143.2701025148652	1	0.0	
146.94287	143.2701025148652	1	0.0	
146.36812	143.2701025148652	1	0.0	
145.36389	143.2701025148652	1	0.0	
146.65147	143.2701025148652	1	0.0	
147.94035	143.2701025148652	1	0.0	
149.80299	154.47252718064257	2	0.0	
149.51482	154.47252718064257	2	0.0	
150.23021	154.47252718064257	2	0.0	
152.23419	154.47252718064257	2	0.0	
155.10202	154.47252718064257	2	0.0	
157.68245	154.47252718064257	2	0.0	
159.83127	154.47252718064257	2	0.0	
160.11662	164.5147066948667	3	0.0	
160.40199	164.5147066948667	3	0.0	
160.25719	164.5147066948667	3	0.0	
160.82938	164.5147066948667	3	0.0	
161.68857	164.5147066948667	3	0.0	
163.26485	164.5147066948667	3	0.0	
161.54118	164.5147066948667	3	0.0	
158.95793	164.5147066948667	3	0.0	
159.53021	164.5147066948667	3	0.0	
160.10217	154.47252718064257	2	0.0	
159.24072	154.47252718064257	2	0.0	
158.09207	154.47252718064257	2	0.0	
158.52097	154.47252718064257	2	0.0	
157.22881	154.47252718064257	2	0.0	
157.22754	154.47252718064257	2	0.0	
156.22244	154.47252718064257	2	0.0	
156.79457	154.47252718064257	2	0.0	
154.78568	154.47252718064257	2	0.0	
155.64481	154.47252718064257	2	0.0	
154.64017	154.47252718064257	2	0.0	
155.0686	154.47252718064257	2	0.0	
153.77676	154.47252718064257	2	0.0	
152.91544	154.47252718064257	2	0.0	
150.33316	154.47252718064257	2	0.0	
150.76205	154.47252718064257	2	0.0	
150.33041	154.47252718064257	2	0.0	
151.18887	154.47252718064257	2	0.0	
149.3237	154.47252718064257	2	0.0	
151.6163	154.47252718064257	2	0.0	
152.04541	154.47252718064257	2	0.0	
154.91293	154.47252718064257	2	0.0	
156.63187	154.47252718064257	2	0.0	
157.92029	154.47252718064257	2	0.0	
159.49686	154.47252718064257	2	0.0	
160.21231	154.47252718064257	2	0.0	
159.78104	164.5147066948667	3	0.0	
161.21326	164.5147066948667	3	0.0	
161.49881	164.5147066948667	3	0.0	
160.06366	164.5147066948667	3	0.0	
157.33682	164.5147066948667	3	0.0	
157.62247	164.5147066948667	3	0.0	
159.77319	164.5147066948667	3	0.0	
160.05905	164.5147066948667	3	0.0	
162.49745	164.5147066948667	3	0.0	
162.63933	164.5147066948667	3	0.0	
163.9294	164.5147066948667	3	0.0	
163.92781	164.5147066948667	3	0.0	
166.22096	164.5147066948667	3	0.0	
167.07986	164.5147066948667	3	0.0	
167.22194	164.5147066948667	3	0.0	
165.2121	164.5147066948667	3	0.0	
165.35417	164.5147066948667	3	0.0	
163.05618	164.5147066948667	3	0.0	
164.05894	164.5147066948667	3	0.0	
163.19652	164.5147066948667	3	0.0	
162.4778	164.5147066948667	3	0.0	
160.32539	164.5147066948667	3	0.0	
160.75409	164.5147066948667	3	0.0	
159.31868	154.47252718064257	2	0.0	
158.74355	154.47252718064257	2	0.0	
156.01678	154.47252718064257	2	0.0	
153.86624	154.47252718064257	2	0.0	
151.28453	154.47252718064257	2	0.0	
150.85283	154.47252718064257	2	0.0	
148.98804	154.47252718064257	2	0.0	
148.7001	154.47252718064257	2	0.0	
146.83478	154.47252718064257	2	0.0	
148.41078	154.47252718064257	2	0.0	
151.99677	154.47252718064257	2	0.0	
155.15144	154.47252718064257	2	0.0	
159.02116	154.47252718064257	2	0.0	
162.03018	164.5147066948667	3	0.0	
163.32022	164.5147066948667	3	0.0	
165.75613	164.5147066948667	3	0.0	
168.33588	164.5147066948667	3	0.0	
171.20303	164.5147066948667	3	0.0	
170.05426	164.5147066948667	3	0.0	
170.05309	164.5147066948667	3	0.0	
169.04695	164.5147066948667	3	0.0	
168.61508	164.5147066948667	3	0.0	
168.90085	164.5147066948667	3	0.0	
169.32985	164.5147066948667	3	0.0	
170.04619	164.5147066948667	3	0.0	
170.47531	164.5147066948667	3	0.0	
168.89578	164.5147066948667	3	0.0	
167.7475	164.5147066948667	3	0.0	
164.73232	164.5147066948667	3	0.0	
163.43994	164.5147066948667	3	0.0	
161.14421	164.5147066948667	3	0.0	
158.84839	154.47252718064257	2	0.0	
157.41205	154.47252718064257	2	0.0	
156.26262	154.47252718064257	2	0.0	
154.96985	154.47252718064257	2	0.0	
154.96826	154.47252718064257	2	0.0	
157.26132	154.47252718064257	2	0.0	
160.41724	164.5147066948667	3	0.0	
161.56317	164.5147066948667	3	0.0	
162.56487	164.5147066948667	3	0.0	
163.71016	164.5147066948667	3	0.0	
164.42601	164.5147066948667	3	0.0	
162.84749	164.5147066948667	3	0.0	
162.12903	164.5147066948667	3	0.0	
161.98444	164.5147066948667	3	0.0	
161.55276	164.5147066948667	3	0.0	
157.96384	154.47252718064257	2	0.0	
155.38158	154.47252718064257	2	0.0	
154.37672	154.47252718064257	2	0.0	
153.51529	154.47252718064257	2	0.0	
152.79666	154.47252718064257	2	0.0	
153.22522	154.47252718064257	2	0.0	
154.37144	154.47252718064257	2	0.0	
155.80457	154.47252718064257	2	0.0	
156.23364	154.47252718064257	2	0.0	
155.65891	154.47252718064257	2	0.0	
156.661	154.47252718064257	2	0.0	
158.23698	154.47252718064257	2	0.0	
160.96126	164.5147066948667	3	0.0	
162.2514	164.5147066948667	3	0.0	
163.82748	164.5147066948667	3	0.0	
162.96533	164.5147066948667	3	0.0	
164.54305	164.5147066948667	3	0.0	
165.40283	164.5147066948667	3	0.0	
167.55228	164.5147066948667	3	0.0	
168.84134	164.5147066948667	3	0.0	
169.41405	164.5147066948667	3	0.0	
168.83832	164.5147066948667	3	0.0	
166.54131	164.5147066948667	3	0.0	
165.67923	164.5147066948667	3	0.0	
165.39116	164.5147066948667	3	0.0	
163.38016	164.5147066948667	3	0.0	
161.79985	164.5147066948667	3	0.0	
160.79445	164.5147066948667	3	0.0	
159.50246	154.47252718064257	2	0.0	
157.49304	154.47252718064257	2	0.0	
156.05707	154.47252718064257	2	0.0	
154.76613	154.47252718064257	2	0.0	
154.6216	154.47252718064257	2	0.0	
154.76375	154.47252718064257	2	0.0	
153.4716	154.47252718064257	2	0.0	
154.33139	154.47252718064257	2	0.0	
155.90846	154.47252718064257	2	0.0	
159.63817	164.5147066948667	3	0.0	
163.08022	164.5147066948667	3	0.0	
165.23126	164.5147066948667	3	0.0	
170.82581	164.5147066948667	3	0.0	
172.97659	164.5147066948667	3	0.0	
173.54866	164.5147066948667	3	0.0	
174.83788	164.5147066948667	3	0.0	
173.83215	164.5147066948667	3	0.0	
172.53902	164.5147066948667	3	0.0	
170.38454	164.5147066948667	3	0.0	
168.23013	164.5147066948667	3	0.0	
167.65427	164.5147066948667	3	0.0	
165.49854	164.5147066948667	3	0.0	
164.7793	164.5147066948667	3	0.0	
165.92589	164.5147066948667	3	0.0	
166.06798	164.5147066948667	3	0.0	
165.77992	164.5147066948667	3	0.0	
166.49611	164.5147066948667	3	0.0	
165.63358	164.5147066948667	3	0.0	
164.91536	164.5147066948667	3	0.0	
163.47951	164.5147066948667	3	0.0	
162.617	164.5147066948667	3	0.0	
162.04182	164.5147066948667	3	0.0	
162.32753	164.5147066948667	3	0.0	
163.04401	164.5147066948667	3	0.0	
163.32939	164.5147066948667	3	0.0	
163.18439	164.5147066948667	3	0.0	
164.61781	164.5147066948667	3	0.0	
166.33762	164.5147066948667	3	0.0	
166.90984	164.5147066948667	3	0.0	
166.33459	164.5147066948667	3	0.0	
165.75929	164.5147066948667	3	0.0	
163.60609	164.5147066948667	3	0.0	
163.17413	164.5147066948667	3	0.0	
163.60309	164.5147066948667	3	0.0	
162.16774	164.5147066948667	3	0.0	
161.73569	164.5147066948667	3	0.0	
162.45233	164.5147066948667	3	0.0	
162.30746	164.5147066948667	3	0.0	
162.73639	164.5147066948667	3	0.0	
164.31352	164.5147066948667	3	0.0	
164.16862	164.5147066948667	3	0.0	
163.16257	164.5147066948667	3	0.0	
163.01767	164.5147066948667	3	0.0	
164.59352	164.5147066948667	3	0.0	
164.30548	164.5147066948667	3	0.0	
162.29514	164.5147066948667	3	0.0	
162.43736	164.5147066948667	3	0.0	
162.14935	164.5147066948667	3	0.0	
160.42645	164.5147066948667	3	0.0	
163.15112	164.5147066948667	3	0.0	
162.86308	164.5147066948667	3	0.0	
161.85791	164.5147066948667	3	0.0	
160.42236	164.5147066948667	3	0.0	
160.2773	164.5147066948667	3	0.0	
162.42813	164.5147066948667	3	0.0	
163.57469	164.5147066948667	3	0.0	
165.2951	164.5147066948667	3	0.0	
165.2935	164.5147066948667	3	0.0	
163.85672	164.5147066948667	3	0.0	
163.425	164.5147066948667	3	0.0	
164.42743	164.5147066948667	3	0.0	
164.56956	164.5147066948667	3	0.0	
163.70773	164.5147066948667	3	0.0	
161.84084	164.5147066948667	3	0.0	
161.83943	164.5147066948667	3	0.0	
159.1125	164.5147066948667	3	0.0	
159.97151	154.47252718064257	2	0.0	
157.5329	154.47252718064257	2	0.0	
159.39679	154.47252718064257	2	0.0	
155.81296	154.47252718064257	2	0.0	
154.09187	154.47252718064257	2	0.0	
152.51361	154.47252718064257	2	0.0	
150.79201	154.47252718064257	2	0.0	
147.34879	143.2701025148652	1	0.0	
147.92075	143.2701025148652	1	0.0	
146.34229	143.2701025148652	1	0.0	
146.19756	143.2701025148652	1	0.0	
144.33124	143.2701025148652	1	0.0	
147.76878	143.2701025148652	1	0.0	
149.34369	154.47252718064257	2	0.0	
150.77565	154.47252718064257	2	0.0	
152.7814	154.47252718064257	2	0.0	
155.50444	154.47252718064257	2	0.0	
156.7941	154.47252718064257	2	0.0	
158.22623	154.47252718064257	2	0.0	
161.09238	164.5147066948667	3	0.0	
163.09943	164.5147066948667	3	0.0	
164.82013	164.5147066948667	3	0.0	
166.68338	164.5147066948667	3	0.0	
169.83948	164.5147066948667	3	0.0	
171.99133	164.5147066948667	3	0.0	
173.71262	164.5147066948667	3	0.0	
174.71597	164.5147066948667	3	0.0	
175.86292	164.5147066948667	3	0.0	
175.57465	164.5147066948667	3	0.0	
172.70508	164.5147066948667	3	0.0	
170.2644	164.5147066948667	3	0.0	
167.68182	164.5147066948667	3	0.0	
164.95334	164.5147066948667	3	0.0	
160.93451	164.5147066948667	3	0.0	
156.05634	154.47252718064257	2	0.0	
153.47263	154.47252718064257	2	0.0	
151.03241	154.47252718064257	2	0.0	
150.02695	154.47252718064257	2	0.0	
152.31952	154.47252718064257	2	0.0	
154.47049	154.47252718064257	2	0.0	
155.47244	154.47252718064257	2	0.0	
156.04446	154.47252718064257	2	0.0	
156.9035	154.47252718064257	2	0.0	
158.4783	154.47252718064257	2	0.0	
160.48485	164.5147066948667	3	0.0	
162.34827	164.5147066948667	3	0.0	
163.49435	164.5147066948667	3	0.0	
161.91533	164.5147066948667	3	0.0	
160.04865	164.5147066948667	3	0.0	
161.0513	164.5147066948667	3	0.0	
159.32947	164.5147066948667	3	0.0	
160.90596	164.5147066948667	3	0.0	
160.76132	164.5147066948667	3	0.0	
